id,Failure_Prediction,Failure_Probability
137360,0,0.0063351545035410664
137361,0,0.0063351545035410664
137362,0,0.0063351545035410664
137363,0,0.0063351545035410664
137364,0,0.0063351545035410664
137365,0,0.0063351545035410664
137366,0,0.0063351545035410664
137367,0,0.0063351545035410664
137368,0,0.0063351545035410664
137369,0,0.0063351545035410664
137370,0,0.0063351545035410664
137371,0,0.0063351545035410664
137372,0,0.0063351545035410664
137373,0,0.0063351545035410664
137374,0,0.0063351545035410664
137375,0,0.0063351545035410664
137376,0,0.0063351545035410664
137377,0,0.0063351545035410664
137378,0,0.0063351545035410664
137379,1,0.7157002389966959
137380,0,0.0063351545035410664
137381,0,0.0063351545035410664
137382,0,0.0063351545035410664
137383,0,0.0063351545035410664
137384,0,0.0063351545035410664
137385,1,0.8275302890492229
137386,0,0.0063351545035410664
137387,0,0.0063351545035410664
137388,0,0.0063351545035410664
137389,0,0.0063351545035410664
137390,0,0.0063351545035410664
137391,0,0.0063351545035410664
137392,0,0.0063351545035410664
137393,0,0.0063351545035410664
137394,0,0.0063351545035410664
137395,0,0.0063351545035410664
137396,0,0.0063351545035410664
137397,0,0.0063351545035410664
137398,0,0.0063351545035410664
137399,0,0.0063351545035410664
137400,0,0.0063351545035410664
137401,0,0.0063351545035410664
137402,0,0.0063351545035410664
137403,0,0.0063351545035410664
137404,0,0.0063351545035410664
137405,0,0.0063351545035410664
137406,0,0.0063351545035410664
137407,0,0.0063351545035410664
137408,0,0.0063351545035410664
137409,0,0.0063351545035410664
137410,0,0.0063351545035410664
137411,0,0.0063351545035410664
137412,0,0.0063351545035410664
137413,0,0.0063351545035410664
137414,0,0.0063351545035410664
137415,0,0.0063351545035410664
137416,0,0.0063351545035410664
137417,0,0.0063351545035410664
137418,0,0.0063351545035410664
137419,0,0.0063351545035410664
137420,0,0.0063351545035410664
137421,0,0.0063351545035410664
137422,0,0.0063351545035410664
137423,0,0.0063351545035410664
137424,0,0.0063351545035410664
137425,0,0.0063351545035410664
137426,0,0.0063351545035410664
137427,0,0.0063351545035410664
137428,0,0.0063351545035410664
137429,0,0.0063351545035410664
137430,0,0.0063351545035410664
137431,0,0.0063351545035410664
137432,0,0.0063351545035410664
137433,0,0.0063351545035410664
137434,0,0.0063351545035410664
137435,0,0.0063351545035410664
137436,0,0.0063351545035410664
137437,1,0.8276811624083024
137438,0,0.0063351545035410664
137439,0,0.0063351545035410664
137440,0,0.0063351545035410664
137441,0,0.0063351545035410664
137442,0,0.0063351545035410664
137443,0,0.0063351545035410664
137444,0,0.0063351545035410664
137445,0,0.0063351545035410664
137446,0,0.0063351545035410664
137447,0,0.0063351545035410664
137448,0,0.0063351545035410664
137449,0,0.0063351545035410664
137450,0,0.0063351545035410664
137451,0,0.0063351545035410664
137452,0,0.0063351545035410664
137453,0,0.0063351545035410664
137454,0,0.0063351545035410664
137455,0,0.0063351545035410664
137456,0,0.0063351545035410664
137457,0,0.0063351545035410664
137458,0,0.0063351545035410664
137459,0,0.0063351545035410664
137460,0,0.0063351545035410664
137461,0,0.0063351545035410664
137462,0,0.0063351545035410664
137463,0,0.0063351545035410664
137464,0,0.0063351545035410664
137465,0,0.0063351545035410664
137466,0,0.0063351545035410664
137467,0,0.0063351545035410664
137468,0,0.0063351545035410664
137469,0,0.0063351545035410664
137470,0,0.0063351545035410664
137471,0,0.0063351545035410664
137472,0,0.0063351545035410664
137473,0,0.0063351545035410664
137474,0,0.0063351545035410664
137475,0,0.0063351545035410664
137476,0,0.0063351545035410664
137477,0,0.0063351545035410664
137478,0,0.0063351545035410664
137479,0,0.0063351545035410664
137480,0,0.0063351545035410664
137481,0,0.0063351545035410664
137482,0,0.0063351545035410664
137483,0,0.0063351545035410664
137484,0,0.0063351545035410664
137485,0,0.0063351545035410664
137486,0,0.0063351545035410664
137487,0,0.0063351545035410664
137488,0,0.0063351545035410664
137489,0,0.0063351545035410664
137490,0,0.0063351545035410664
137491,0,0.0063351545035410664
137492,0,0.0063351545035410664
137493,0,0.0063351545035410664
137494,0,0.0063351545035410664
137495,0,0.0063351545035410664
137496,0,0.0063351545035410664
137497,0,0.0063351545035410664
137498,0,0.0063351545035410664
137499,0,0.0063351545035410664
137500,0,0.0063351545035410664
137501,0,0.0063351545035410664
137502,0,0.0063351545035410664
137503,0,0.0063351545035410664
137504,0,0.0063351545035410664
137505,0,0.0063351545035410664
137506,0,0.0063351545035410664
137507,0,0.0063351545035410664
137508,0,0.0063351545035410664
137509,0,0.0063351545035410664
137510,0,0.0063351545035410664
137511,0,0.0063351545035410664
137512,0,0.0063351545035410664
137513,0,0.0063351545035410664
137514,0,0.0063351545035410664
137515,0,0.0063351545035410664
137516,0,0.0063351545035410664
137517,0,0.0063351545035410664
137518,0,0.0063351545035410664
137519,0,0.0063351545035410664
137520,0,0.0063351545035410664
137521,0,0.0063351545035410664
137522,0,0.0063351545035410664
137523,0,0.0063351545035410664
137524,0,0.0063351545035410664
137525,0,0.0063351545035410664
137526,0,0.0063351545035410664
137527,0,0.0063351545035410664
137528,0,0.0063351545035410664
137529,0,0.0063351545035410664
137530,0,0.0063351545035410664
137531,0,0.0063351545035410664
137532,0,0.0063351545035410664
137533,0,0.0063351545035410664
137534,0,0.0063351545035410664
137535,0,0.0063351545035410664
137536,0,0.0063351545035410664
137537,1,0.8275302890492229
137538,0,0.0063351545035410664
137539,0,0.0063351545035410664
137540,0,0.0063351545035410664
137541,0,0.0063351545035410664
137542,0,0.0063351545035410664
137543,0,0.0063351545035410664
137544,0,0.0063351545035410664
137545,0,0.0063351545035410664
137546,0,0.0063351545035410664
137547,0,0.0063351545035410664
137548,0,0.0063351545035410664
137549,0,0.0063351545035410664
137550,0,0.0063351545035410664
137551,0,0.0063351545035410664
137552,0,0.0063351545035410664
137553,0,0.0063351545035410664
137554,0,0.0063351545035410664
137555,0,0.0063351545035410664
137556,0,0.0063351545035410664
137557,0,0.0063351545035410664
137558,0,0.0063351545035410664
137559,0,0.0063351545035410664
137560,0,0.0063351545035410664
137561,0,0.0063351545035410664
137562,0,0.0063351545035410664
137563,0,0.0063351545035410664
137564,0,0.0063351545035410664
137565,0,0.0063351545035410664
137566,0,0.0063351545035410664
137567,0,0.0063351545035410664
137568,0,0.0063351545035410664
137569,0,0.0063351545035410664
137570,0,0.0063351545035410664
137571,0,0.0063351545035410664
137572,0,0.0063351545035410664
137573,0,0.0063351545035410664
137574,0,0.0063351545035410664
137575,0,0.0063351545035410664
137576,0,0.0063351545035410664
137577,0,0.0063351545035410664
137578,0,0.0063351545035410664
137579,0,0.0063351545035410664
137580,0,0.0063351545035410664
137581,0,0.0063351545035410664
137582,0,0.0063351545035410664
137583,0,0.0063351545035410664
137584,0,0.0063351545035410664
137585,0,0.0063351545035410664
137586,0,0.0063351545035410664
137587,0,0.0063351545035410664
137588,0,0.0063351545035410664
137589,0,0.0063351545035410664
137590,0,0.0063351545035410664
137591,0,0.0063351545035410664
137592,0,0.0063351545035410664
137593,0,0.0063351545035410664
137594,0,0.0063351545035410664
137595,0,0.0063351545035410664
137596,0,0.0063351545035410664
137597,0,0.0063351545035410664
137598,0,0.0063351545035410664
137599,0,0.0063351545035410664
137600,0,0.0063351545035410664
137601,0,0.0063351545035410664
137602,0,0.0063351545035410664
137603,0,0.0063351545035410664
137604,0,0.0063351545035410664
137605,0,0.0063351545035410664
137606,0,0.0063351545035410664
137607,0,0.0063351545035410664
137608,0,0.0063351545035410664
137609,0,0.0063351545035410664
137610,0,0.0063351545035410664
137611,0,0.0063351545035410664
137612,0,0.0063351545035410664
137613,0,0.0063351545035410664
137614,0,0.0063351545035410664
137615,0,0.0063351545035410664
137616,0,0.0063351545035410664
137617,0,0.0063351545035410664
137618,0,0.0063351545035410664
137619,0,0.0063351545035410664
137620,0,0.0063351545035410664
137621,0,0.0063351545035410664
137622,0,0.0063351545035410664
137623,0,0.0063351545035410664
137624,0,0.0063351545035410664
137625,0,0.0063351545035410664
137626,0,0.0063351545035410664
137627,0,0.0063351545035410664
137628,0,0.0063351545035410664
137629,0,0.0063351545035410664
137630,1,0.8276811624083024
137631,0,0.0063351545035410664
137632,0,0.0063351545035410664
137633,0,0.0063351545035410664
137634,0,0.0063351545035410664
137635,0,0.0063351545035410664
137636,0,0.0063351545035410664
137637,0,0.0063351545035410664
137638,0,0.0063351545035410664
137639,0,0.0063351545035410664
137640,0,0.0063351545035410664
137641,0,0.0063351545035410664
137642,0,0.0063351545035410664
137643,0,0.0063351545035410664
137644,0,0.0063351545035410664
137645,0,0.0063351545035410664
137646,0,0.0063351545035410664
137647,0,0.0063351545035410664
137648,0,0.0063351545035410664
137649,0,0.0063351545035410664
137650,0,0.0063351545035410664
137651,0,0.0063351545035410664
137652,0,0.0063351545035410664
137653,0,0.0063351545035410664
137654,0,0.0063351545035410664
137655,0,0.0063351545035410664
137656,0,0.0063351545035410664
137657,0,0.0063351545035410664
137658,0,0.0063351545035410664
137659,0,0.0063351545035410664
137660,0,0.0063351545035410664
137661,0,0.0063351545035410664
137662,0,0.0063351545035410664
137663,0,0.0063351545035410664
137664,0,0.0063351545035410664
137665,0,0.0063351545035410664
137666,0,0.0063351545035410664
137667,0,0.0063351545035410664
137668,0,0.0063351545035410664
137669,0,0.0063351545035410664
137670,0,0.0063351545035410664
137671,0,0.0063351545035410664
137672,0,0.0063351545035410664
137673,0,0.0063351545035410664
137674,0,0.0063351545035410664
137675,0,0.0063351545035410664
137676,0,0.0063351545035410664
137677,0,0.0063351545035410664
137678,0,0.0063351545035410664
137679,0,0.0063351545035410664
137680,0,0.0063351545035410664
137681,0,0.0063351545035410664
137682,0,0.0063351545035410664
137683,0,0.0063351545035410664
137684,0,0.0063351545035410664
137685,0,0.0063351545035410664
137686,0,0.0063351545035410664
137687,0,0.0063351545035410664
137688,0,0.0063351545035410664
137689,0,0.0063351545035410664
137690,0,0.0063351545035410664
137691,0,0.0063351545035410664
137692,0,0.0063351545035410664
137693,0,0.0063351545035410664
137694,0,0.0063351545035410664
137695,0,0.0063351545035410664
137696,0,0.0063351545035410664
137697,0,0.0063351545035410664
137698,0,0.0063351545035410664
137699,0,0.0063351545035410664
137700,0,0.0063351545035410664
137701,0,0.0063351545035410664
137702,0,0.0063351545035410664
137703,0,0.0063351545035410664
137704,0,0.0063351545035410664
137705,0,0.0063351545035410664
137706,0,0.0063351545035410664
137707,0,0.0063351545035410664
137708,0,0.0063351545035410664
137709,0,0.0063351545035410664
137710,0,0.0063351545035410664
137711,0,0.0063351545035410664
137712,0,0.0063351545035410664
137713,0,0.0063351545035410664
137714,0,0.0063351545035410664
137715,0,0.0063351545035410664
137716,0,0.0063351545035410664
137717,0,0.0063351545035410664
137718,0,0.0063351545035410664
137719,0,0.0063351545035410664
137720,0,0.0063351545035410664
137721,0,0.0063351545035410664
137722,0,0.0063351545035410664
137723,0,0.0063351545035410664
137724,0,0.0063351545035410664
137725,0,0.0063351545035410664
137726,0,0.0063351545035410664
137727,0,0.0063351545035410664
137728,0,0.0063351545035410664
137729,0,0.0063351545035410664
137730,0,0.0063351545035410664
137731,0,0.0063351545035410664
137732,0,0.0063351545035410664
137733,0,0.0063351545035410664
137734,0,0.0063351545035410664
137735,0,0.0063351545035410664
137736,0,0.0063351545035410664
137737,0,0.0063351545035410664
137738,0,0.0063351545035410664
137739,0,0.0063351545035410664
137740,0,0.0063351545035410664
137741,0,0.0063351545035410664
137742,0,0.0063351545035410664
137743,0,0.0063351545035410664
137744,0,0.0063351545035410664
137745,0,0.0063351545035410664
137746,0,0.0063351545035410664
137747,0,0.0063351545035410664
137748,0,0.0063351545035410664
137749,0,0.0063351545035410664
137750,0,0.0063351545035410664
137751,0,0.0063351545035410664
137752,0,0.0063351545035410664
137753,0,0.0063351545035410664
137754,0,0.0063351545035410664
137755,0,0.0063351545035410664
137756,0,0.0063351545035410664
137757,0,0.0063351545035410664
137758,0,0.0063351545035410664
137759,0,0.0063351545035410664
137760,0,0.0063351545035410664
137761,0,0.0063351545035410664
137762,0,0.0063351545035410664
137763,0,0.0063351545035410664
137764,0,0.0063351545035410664
137765,0,0.0063351545035410664
137766,0,0.0063351545035410664
137767,0,0.0063351545035410664
137768,0,0.0063351545035410664
137769,0,0.0063351545035410664
137770,0,0.0063351545035410664
137771,0,0.0063351545035410664
137772,0,0.0063351545035410664
137773,0,0.0063351545035410664
137774,0,0.0063351545035410664
137775,0,0.0063351545035410664
137776,0,0.0063351545035410664
137777,0,0.0063351545035410664
137778,0,0.0063351545035410664
137779,0,0.0063351545035410664
137780,0,0.0063351545035410664
137781,0,0.0063351545035410664
137782,0,0.0063351545035410664
137783,0,0.0063351545035410664
137784,0,0.0063351545035410664
137785,0,0.0063351545035410664
137786,0,0.0063351545035410664
137787,0,0.0063351545035410664
137788,0,0.0063351545035410664
137789,0,0.0063351545035410664
137790,0,0.0063351545035410664
137791,0,0.0063351545035410664
137792,0,0.0063351545035410664
137793,0,0.0063351545035410664
137794,0,0.0063351545035410664
137795,0,0.0063351545035410664
137796,0,0.0063351545035410664
137797,0,0.0063351545035410664
137798,0,0.0063351545035410664
137799,0,0.0063351545035410664
137800,0,0.0063351545035410664
137801,0,0.0063351545035410664
137802,0,0.0063351545035410664
137803,0,0.0063351545035410664
137804,0,0.0063351545035410664
137805,0,0.0063351545035410664
137806,0,0.0063351545035410664
137807,0,0.0063351545035410664
137808,0,0.0063351545035410664
137809,1,0.7899412627371946
137810,0,0.0063351545035410664
137811,0,0.0063351545035410664
137812,0,0.0063351545035410664
137813,0,0.0063351545035410664
137814,0,0.0063351545035410664
137815,0,0.0063351545035410664
137816,0,0.0063351545035410664
137817,0,0.0063351545035410664
137818,0,0.0063351545035410664
137819,0,0.0063351545035410664
137820,0,0.0063351545035410664
137821,0,0.0063351545035410664
137822,0,0.0063351545035410664
137823,0,0.0063351545035410664
137824,0,0.0063351545035410664
137825,0,0.0063351545035410664
137826,0,0.0063351545035410664
137827,0,0.0063351545035410664
137828,0,0.0063351545035410664
137829,0,0.0063351545035410664
137830,0,0.0063351545035410664
137831,0,0.0063351545035410664
137832,0,0.0063351545035410664
137833,0,0.0063351545035410664
137834,0,0.0063351545035410664
137835,0,0.0063351545035410664
137836,0,0.0063351545035410664
137837,0,0.0063351545035410664
137838,0,0.0063351545035410664
137839,0,0.0063351545035410664
137840,0,0.0063351545035410664
137841,0,0.0063351545035410664
137842,0,0.0063351545035410664
137843,0,0.0063351545035410664
137844,0,0.0063351545035410664
137845,0,0.0063351545035410664
137846,0,0.0063351545035410664
137847,0,0.0063351545035410664
137848,0,0.0063351545035410664
137849,0,0.0063351545035410664
137850,0,0.0063351545035410664
137851,0,0.0063351545035410664
137852,0,0.0063351545035410664
137853,0,0.0063351545035410664
137854,0,0.0063351545035410664
137855,0,0.0063351545035410664
137856,0,0.0063351545035410664
137857,0,0.0063351545035410664
137858,0,0.0063351545035410664
137859,0,0.0063351545035410664
137860,0,0.0063351545035410664
137861,0,0.0063351545035410664
137862,0,0.0063351545035410664
137863,0,0.0063351545035410664
137864,0,0.0063351545035410664
137865,0,0.0063351545035410664
137866,0,0.0063351545035410664
137867,0,0.0063351545035410664
137868,0,0.0063351545035410664
137869,0,0.0063351545035410664
137870,0,0.0063351545035410664
137871,0,0.0063351545035410664
137872,0,0.0063351545035410664
137873,0,0.0063351545035410664
137874,0,0.0063351545035410664
137875,0,0.0063351545035410664
137876,0,0.0063351545035410664
137877,0,0.0063351545035410664
137878,0,0.0063351545035410664
137879,0,0.0063351545035410664
137880,0,0.0063351545035410664
